Engagements,Followers at Posting,Album,Photo,Video,CreatedDayofweek,CreatedDayofyear,CreatedTotalMinutes,player,player_followers,team,team_followers,celebrity,celebrity_followers,organization,organization_followers
402092,0.5168942225715083,0,1,0,0.8571428571428571,-0.09520366319233177,0.07557067504564098,0.0,-0.059488101612444735,0.14285714285714285,-0.020590543842684817,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
633797,0.5168942225715083,0,0,1,0.8571428571428571,-0.09520366319233177,0.0679264776863637,0.1111111111111111,-0.04786644489804856,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
591498,0.5168942225715083,0,0,1,0.8571428571428571,-0.09520366319233177,0.049858374837162864,0.0,-0.059488101612444735,0.2857142857142857,0.09058268219758935,0.0,-0.0024311311791679335,0.2,0.010349922418378314
633797,0.5168942225715083,0,0,1,0.8571428571428571,-0.09520366319233177,0.04151925044522401,0.1111111111111111,-0.05811306290442905,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
578158,0.5168942225715083,0,0,1,0.8571428571428571,-0.09520366319233177,0.002603336616176064,0.1111111111111111,-0.05606261271463483,0.14285714285714285,-0.03766385185808502,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
288127,0.5168942225715083,0,1,0,0.8571428571428571,-0.09520366319233177,-0.09051688576047437,0.0,-0.059488101612444735,0.2857142857142857,0.09058268219758935,0.0,-0.0024311311791679335,0.2,0.010349922418378314
639194,0.5168942225715083,0,0,1,0.8571428571428571,-0.09520366319233177,-0.1468059754060616,0.0,-0.059488101612444735,0.2857142857142857,0.011228044058048376,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
333581,0.5168942225715083,0,1,0,0.8571428571428571,-0.09520366319233177,-0.19753564879035626,0.0,-0.059488101612444735,0.2857142857142857,0.011228044058048376,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
793110,0.5168942225715083,0,0,1,0.8571428571428571,-0.09520366319233177,-0.24409575997868144,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
403891,0.5168942225715083,0,1,0,0.8571428571428571,-0.09520366319233177,-0.3525043770738865,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
754705,0.5142818983271772,0,0,1,0.7142857142857143,-0.09795091593958452,0.07557067504564098,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
413357,0.5142818983271772,0,1,0,0.7142857142857143,-0.09795091593958452,-0.18085740000647854,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
516495,0.5142818983271772,0,1,0,0.7142857142857143,-0.09795091593958452,-0.6200512846485912,0.0,-0.059488101612444735,0.14285714285714285,0.3356957702382202,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
798306,0.5142818983271772,0,0,1,0.7142857142857143,-0.09795091593958452,-0.6770353013268399,0.1111111111111111,0.1975752514133736,0.14285714285714285,0.3356957702382202,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
469391,0.5142818983271772,0,1,0,0.7142857142857143,-0.09795091593958452,-0.6798150094574862,0.0,-0.059488101612444735,0.2857142857142857,0.45895723489319656,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
459356,0.5142818983271772,0,1,0,0.5714285714285714,-0.10069816868683727,0.3035067417586361,0.0,-0.059488101612444735,0.14285714285714285,0.3356957702382202,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
675214,0.5142818983271772,0,0,1,0.5714285714285714,-0.10069816868683727,0.2986422525300051,0.1111111111111111,0.0060480538284090985,0.14285714285714285,0.3356957702382202,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
648043,0.5142818983271772,0,0,1,0.5714285714285714,-0.10069816868683727,0.2687603901255576,0.1111111111111111,0.03732066407344161,0.14285714285714285,0.053779024896158135,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
689788,0.5142818983271772,0,0,1,0.5714285714285714,-0.10069816868683727,0.2381836006884485,0.1111111111111111,-0.052918249012863884,0.14285714285714285,0.3356957702382202,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
647599,0.5142818983271772,0,0,1,0.5714285714285714,-0.10069816868683727,0.2374886736557869,0.1111111111111111,0.029623139697547273,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
379390,0.5142818983271772,1,0,0,0.5714285714285714,-0.10069816868683727,0.20552203015335466,0.0,-0.059488101612444735,0.2857142857142857,0.45895723489319656,0.25,0.9975688688208321,0.0,-0.002745771528629706
610554,0.5123730096695186,0,0,1,0.5714285714285714,-0.10069816868683727,0.1005880482214575,0.1111111111111111,-0.056558518466445315,0.14285714285714285,0.053779024896158135,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
346280,0.5123730096695186,0,1,0,0.5714285714285714,-0.10069816868683727,-0.1940610136270484,0.0,-0.059488101612444735,0.2857142857142857,0.45895723489319656,0.0,-0.0024311311791679335,0.2,0.007218881676692532
365969,0.5123730096695186,0,1,0,0.5714285714285714,-0.10069816868683727,-0.5922542033421283,0.0,-0.059488101612444735,0.2857142857142857,0.04465278811076116,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
504415,0.5123730096695186,0,0,1,0.5714285714285714,-0.10069816868683727,-0.618661430583268,0.3333333333333333,0.014159963853377708,0.14285714285714285,-0.020590543842684817,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
552958,0.5123730096695186,0,0,1,0.5714285714285714,-0.10069816868683727,-0.6256107009098837,0.2222222222222222,0.011936093875085709,0.14285714285714285,-0.020590543842684817,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
365969,0.5123730096695186,0,1,0,0.5714285714285714,-0.10069816868683727,-0.6270005549752068,0.0,-0.059488101612444735,0.2857142857142857,0.011228044058048376,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
678849,0.5123730096695186,0,0,1,0.5714285714285714,-0.10069816868683727,-0.6422889496937614,0.1111111111111111,0.00031443716068953767,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
606171,0.5123730096695186,0,0,1,0.5714285714285714,-0.10069816868683727,-0.6547976362816696,0.1111111111111111,-0.057264231634152736,0.14285714285714285,-0.020590543842684817,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
808337,0.5123730096695186,0,0,1,0.5714285714285714,-0.10069816868683727,-0.6680012499022395,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
647611,0.5123730096695186,0,0,1,0.42857142857142855,-0.10344542143409002,0.3014219606606514,0.1111111111111111,0.00031443716068953767,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
380131,0.5123730096695186,0,1,0,0.42857142857142855,-0.10344542143409002,0.27154009825620384,0.0,-0.059488101612444735,0.2857142857142857,0.09058268219758935,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
603511,0.5123730096695186,0,0,1,0.42857142857142855,-0.10344542143409002,0.2367937466231253,0.2222222222222222,0.018473448728951472,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
661590,0.5123730096695186,0,0,1,0.42857142857142855,-0.10344542143409002,0.20413217608803155,0.1111111111111111,-0.017012701051878316,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
725257,0.5123730096695186,0,0,1,0.42857142857142855,-0.10344542143409002,0.18606407323883067,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
647611,0.5123730096695186,0,0,1,0.42857142857142855,-0.10344542143409002,0.17425031368358398,0.1111111111111111,-0.05590877035597996,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
556966,0.5104097818928144,0,0,1,0.42857142857142855,-0.10344542143409002,-0.011990131069716916,0.0,-0.059488101612444735,0.2857142857142857,0.011228044058048376,0.0,-0.0024311311791679335,0.2,0.007218881676692532
299679,0.5104097818928144,0,1,0,0.42857142857142855,-0.10344542143409002,-0.16904364045123185,0.0,-0.059488101612444735,0.2857142857142857,0.09058268219758935,0.0,-0.0024311311791679335,0.2,0.007218881676692532
627177,0.5104097818928144,0,0,1,0.42857142857142855,-0.10344542143409002,-0.2434008329460199,0.1111111111111111,0.00031443716068953767,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
453378,0.5104097818928144,0,1,0,0.42857142857142855,-0.10344542143409002,-0.4963542728348316,0.0,-0.059488101612444735,0.2857142857142857,0.4001922940674567,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
608922,0.5104097818928144,0,0,1,0.42857142857142855,-0.10344542143409002,-0.6193563576159296,0.1111111111111111,0.0060480538284090985,0.14285714285714285,0.3356957702382202,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
759530,0.5104097818928144,0,0,1,0.42857142857142855,-0.10344542143409002,-0.6221360657465759,0.0,-0.059488101612444735,0.14285714285714285,0.3356957702382202,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
498876,0.5104097818928144,0,1,0,0.42857142857142855,-0.10344542143409002,-0.6270005549752068,0.0,-0.059488101612444735,0.14285714285714285,0.3356957702382202,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
672657,0.5104097818928144,0,0,1,0.42857142857142855,-0.10344542143409002,-0.6464585118897308,0.1111111111111111,-0.056558518466445315,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,0.010349922418378314
673117,0.5104097818928144,0,0,1,0.42857142857142855,-0.10344542143409002,-0.6735606661635319,0.2222222222222222,0.042206838010929046,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,0.010349922418378314
615205,0.5104097818928144,0,0,1,0.42857142857142855,-0.10344542143409002,-0.6825947175881325,0.1111111111111111,0.1975752514133736,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
635749,0.5104097818928144,0,0,1,0.2857142857142857,-0.10619267418134276,0.30003210659532825,0.2222222222222222,0.30781257801882006,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
647623,0.5104097818928144,0,0,1,0.2857142857142857,-0.10619267418134276,0.2673705360602344,0.1111111111111111,-0.04150513919574298,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
661602,0.5104097818928144,0,0,1,0.2857142857142857,-0.10619267418134276,0.2597263387009572,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,0.010349922418378314
385369,0.5104097818928144,0,1,0,0.2857142857142857,-0.10619267418134276,0.2541669224396646,0.0,-0.059488101612444735,0.14285714285714285,-0.004985915929581725,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
771154,0.5104097818928144,0,0,1,0.2857142857142857,-0.10619267418134276,0.2472176521130489,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
788535,0.5104097818928144,0,0,1,0.2857142857142857,-0.10619267418134276,0.20343724905536995,0.2222222222222222,0.12106687223893352,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
590770,0.5104097818928144,0,0,1,0.2857142857142857,-0.10619267418134276,0.16730104335696827,0.1111111111111111,-0.005909590185474135,0.14285714285714285,-0.004985915929581725,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
341420,0.5089000958209711,0,1,0,0.2857142857142857,-0.10619267418134276,0.15409742973639845,0.0,-0.059488101612444735,0.2857142857142857,0.45895723489319656,0.0,-0.0024311311791679335,0.4,0.021229325443603633
576028,0.5089000958209711,0,0,1,0.2857142857142857,-0.10619267418134276,0.09641848602548808,0.1111111111111111,-0.02612018444072945,0.2857142857142857,0.45895723489319656,0.0,-0.0024311311791679335,0.2,0.010349922418378314
471569,0.5089000958209711,0,0,1,0.2857142857142857,-0.10619267418134276,0.02553592869400789,0.0,-0.059488101612444735,0.42857142857142855,0.27398397907353533,0.0,-0.0024311311791679335,0.2,-0.002516543588284141
322058,0.5089000958209711,0,1,0,0.2857142857142857,-0.10619267418134276,-0.16000958902663145,0.0,-0.059488101612444735,0.2857142857142857,0.45895723489319656,0.0,-0.0024311311791679335,0.2,0.010349922418378314
360753,0.5089000958209711,0,1,0,0.2857142857142857,-0.10619267418134276,-0.2288073652601269,0.0,-0.059488101612444735,0.2857142857142857,0.1344990315719768,0.0,-0.0024311311791679335,0.2,0.010349922418378314
358126,0.5089000958209711,0,1,0,0.2857142857142857,-0.10619267418134276,-0.5644571220356654,0.0,-0.059488101612444735,0.2857142857142857,0.05715793814487656,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
606193,0.5089000958209711,0,0,1,0.2857142857142857,-0.10619267418134276,-0.5998984007014055,0.1111111111111111,-0.057155403577214124,0.14285714285714285,-0.03766385185808502,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
358126,0.5089000958209711,0,1,0,0.2857142857142857,-0.10619267418134276,-0.6270005549752068,0.0,-0.059488101612444735,0.2857142857142857,0.011228044058048376,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
641715,0.5089000958209711,0,0,1,0.14285714285714285,-0.10893992692859553,0.3048965958239592,0.1111111111111111,-0.05606261271463483,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,0.010349922418378314
725284,0.5089000958209711,0,0,1,0.14285714285714285,-0.10893992692859553,0.2333191114598175,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
709959,0.5089000958209711,0,0,1,0.14285714285714285,-0.10893992692859553,0.20969159234932408,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
655567,0.5089000958209711,0,0,1,0.14285714285714285,-0.10893992692859553,0.18536914620616912,0.1111111111111111,-0.04889092156001405,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,0.010349922418378314
661614,0.5089000958209711,0,0,1,0.14285714285714285,-0.10893992692859553,0.18467421917350754,0.0,-0.059488101612444735,0.14285714285714285,0.025339350244143365,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
463487,0.5067949091603164,0,0,1,0.14285714285714285,-0.10893992692859553,0.08390979943757981,0.2222222222222222,-0.01327289986619314,0.2857142857142857,0.09058268219758935,0.0,-0.0024311311791679335,0.2,0.010349922418378314
539003,0.5067949091603164,0,0,1,0.14285714285714285,-0.10893992692859553,-0.09399152092378224,0.0,-0.059488101612444735,0.2857142857142857,0.45895723489319656,0.25,-0.0001510658100032688,0.2,-0.002516543588284141
353893,0.5067949091603164,1,0,0,0.14285714285714285,-0.10893992692859553,-0.15931466199396987,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.2,0.010349922418378314
679351,0.5067949091603164,0,0,1,0.14285714285714285,-0.10893992692859553,-0.6589671984776391,0.1111111111111111,0.03732066407344161,0.14285714285714285,0.053779024896158135,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
442193,0.5067949091603164,0,1,0,0.14285714285714285,-0.10893992692859553,-0.6707809580328857,0.0,-0.059488101612444735,0.2857142857142857,0.45895723489319656,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
590792,0.5067949091603164,0,0,1,0.0,-0.11168717967584826,0.30559152285662083,0.2222222222222222,0.03299744956975678,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
771710,0.5067949091603164,0,0,1,0.0,-0.11168717967584826,0.3014219606606514,0.1111111111111111,0.03732066407344161,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
365439,0.5067949091603164,0,1,0,0.0,-0.11168717967584826,0.2861335659420968,0.1111111111111111,0.03732066407344161,0.14285714285714285,0.053779024896158135,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
641727,0.5067949091603164,0,0,1,0.0,-0.11168717967584826,0.25138721430901834,0.2222222222222222,0.05074933331882081,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
757044,0.5067949091603164,0,0,1,0.0,-0.11168717967584826,0.2367937466231253,0.1111111111111111,0.1975752514133736,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
453792,0.5067949091603164,0,1,0,0.0,-0.11168717967584826,0.21525100861061666,0.0,-0.059488101612444735,0.2857142857142857,0.1344990315719768,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
647646,0.5067949091603164,0,0,1,0.0,-0.11168717967584826,0.21316622751263192,0.1111111111111111,-0.005909590185474135,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
703483,0.5067949091603164,0,0,1,0.0,-0.11168717967584826,0.2069118842186778,0.1111111111111111,-0.005909590185474135,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
590792,0.5067949091603164,0,0,1,0.0,-0.11168717967584826,0.19162348950012328,0.1111111111111111,-0.058539039416141705,0.14285714285714285,-0.004985915929581725,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
788563,0.5067949091603164,0,0,1,0.0,-0.11168717967584826,0.17980972994487654,0.2222222222222222,0.0726198139471854,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
590802,0.5049854495289966,0,0,1,0.0,-0.11168717967584826,0.1221307862339662,0.1111111111111111,-0.005909590185474135,0.14285714285714285,-0.004985915929581725,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
590802,0.5049854495289966,0,0,1,0.0,-0.11168717967584826,0.1221307862339662,0.1111111111111111,-0.053639373990281645,0.14285714285714285,-0.004985915929581725,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
497890,0.5049854495289966,0,0,1,0.0,-0.11168717967584826,0.09711341305814966,0.1111111111111111,-0.055509826060021215,0.14285714285714285,0.0700025077427403,0.0,-0.0024311311791679335,0.2,0.010349922418378314
580747,0.5049854495289966,0,0,1,0.0,-0.11168717967584826,0.09016414273153396,0.1111111111111111,-0.05678473232002751,0.42857142857142855,0.582218699548173,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
727837,0.5049854495289966,0,0,1,0.0,-0.11168717967584826,-0.06827922071530414,0.0,-0.059488101612444735,0.0,-0.06948243975881821,0.0,-0.0024311311791679335,0.0,-0.002745771528629706
